0,0,0,0,0,0,0,0,0.81972,0,0,0,0,0,0,0.77133,0,0.64311,0,0,0.66299,0.77544,0.94181,0,0,0,0,0,0,0,0.79729,0,0,0,0.69406,0,0,0,0.75294,0,0,0,0,0,0,0,0,0,-0.85896,0,0,0,0,0,0,0.83004,0,0,-0.7454,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69428,-0.68455,-0.62242,0,0,0,0,0,0,-0.68942,0.66456,0,0,0,0,0,0,0,0,0,0,0,0,-0.82408,0,0,0,0,0,0,0,0,0.73167,0,-0.72517,0,0,0,0,-0.72758,0,0,0,0,0,0,-0.62343,0,0,0,0,0.61113,0,0,0,0,-0.67151,0,0,0,0,-0.6206,0,0,0,0,0.60268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69486,0,0,0,0,0,0,0,0.73797,0,0.70186,0,0,0,0,0.77129,0,0,0,0,0.64075,1,0,0,0,0,0,0,0,0.84673,0.81427,0,0.73615,0,0,0,0,0.79928,0.66641,0,0.61101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.65902,0,0,0,0,0,0,0,0.71676,0,-0.7838,0,0,-0.68193,0,0,0.81517,0,0,0,0,0,-0.77362,0,0,0,0,0,0.67898,0,0,0,0,-0.75078,0,0,0,0,0,0,0,0,-0.70414,0,0,0,0,0,-0.73703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.80193,0,0,0,0,0,0,0,0,0,0.79418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.67906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85027,0,0,0,-0.60395,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71435,0,0,0,0,0,0,0,0,0,0,0,1,0.69135,0,0,0,0,0,0.63046,0,0,0,0,0,0,0,0,0,0.62432,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63581,0,0,0,0,0,0,0.63548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.67014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.76174,0,0,0
0,0,0,0,0,0,0,0.67969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66031,0.63327,0,0,0,0,0,0,0,0,0,0.74452,0.60881,0.68266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.739,0,0,0,0,0,0,0,0,0,0,0,0.61824,0,0,0,0,0,0,0,0,0,0,0,0,0.8331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6139,0,0.73665,0,0,0,0.64895,0,0.62289,0,0,0,0,0,0,0,0,0,0,0.69135,1,0,0,0,0,0,0,0,0,0,0.62967,0,0.6135,0,0.77905,0,0.62091,0,0,0,0,0.72682,0,0,0,0,0,0,0,0,0.69142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.64987,0,0,0,0,0,0,0,0.76275,0,0,0,0,0,0,0,0,0,0.64638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.70015,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7405,0,0,0,0,0,0,0,0,0,-0.63052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.63804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.78819,0,0,0,0,0,0,0.69859,0,0,0,0,0,0,0.66781,0,0,0,0,0,0,0,0.73024,0,0,0,0,0,0,0,0,0,0,0,0,0.60973,0,0,0.67319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62374,0,0,0,0,0,0,-0.66454,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.71853,0,0,0,0,0,0,0,0,0.70144,0,0,0,0,0,0,0,0,0,0.81821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61176,0,0,0,0,0,0,0.62582,0,0,0,0.64066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.62684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.69776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.61813,0,0,0.87247,0,0,0,0,0.63795,0,0,0,0.60479,0,0.73415,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-0.66544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61954,0,0,0,0.72293,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67315,0,0,0.7272,0,0,0.60234,0,0,0,0,0,0,0,0,0,-0.70369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76949,0,0,0,0,0,0,0,0,0,-0.67554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.69534,0,0,0,0.83531,0,0,0,0,0,-0.73212,0,-0.64263,0.75942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61759,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.80674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7022,0,0,0,0,0,0,0,0,0.64359,0,0,0,0,0,0,0,0,0,0.63517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76138,0,0,0,0.89051,0,0,0,0,0,-0.68502,0,0,0,0,0,0,0,0,0,0,0,0.61449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.60088,0,0,0,0.75762,0,0,0,-0.71411,0,-0.70783,0,0,0.71236,0.83223,0,-0.69963,0,0,0,0,0,0,0,0
-0.72393,0,0,0,-0.63725,0,0,0,0,0,0,0,0,0,-0.60208,0,0,0,-0.70358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.68132,0,-0.78518,-0.61975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.67101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.72101,0,0,0,0,0,0,0.6085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61884,0,-0.72672,0,0,-0.68387,-0.62125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60204,0,0,0,-0.67923,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.67996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.69254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.73118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.60407,0,0,0,0,0,0,0,-0.63293,0,0,0,0,0,0,0,0,0,0,0,0,0.65766,0,0,0,0.73037,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.60672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68181,0,0,0.65783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.77449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67036,0,0,0,0,0,0.6431,0,0,0,0,0,0,0,0,0,-0.71038,0,0,0,0,0,0,0,0,0,0,0,0,-0.74255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66893,0,0,-0.63488,0,0,0,0,0,0,0,0,0,-0.63745,0,-0.74259,0,0.6501,0.70997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62055,0,0,0.6307,0,0,0,0,0,0,0,0,0.80674,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.66285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73581,0,0,0,0,0,-0.61784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.69729,0.60146,0,0,0,0,-0.71077,0,0,0,0.69023,0.60062,0,0,0,0,-0.62809,0,0,0.83847,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.61408,0,0,0,0,0,0,0,0,0,0.84818,0,0.64289,0,0,0,0,0.86859,0,0,0,0,0,0,0,0.69293,0,0,0,0.65179,0,0,0,0.78145,0,0,0,0,0,0,0,0,0,-0.76034,0,0,0,0,0.67867,0,0,0,0,0,0,0,0,0,0,-0.68003,0,0,0,0,0,0,0,0.73786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.60853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63216,0,0,0,0,0,0,0,0.65279,0,0.80979,0,0,0,0,0,0,0,0,0,0,0.84673,0.63046,0,0,0,0,0,0,1,0.81054,0,0.68696,0,0,0,0,0.79559,0.60639,0.6382,0.65989,0,0,0,0,0,0,0,0,0,0,0,0,0.83729,0,0,0,0,0,-0.60518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.73256,0,0,0.64299,0,0,0.67654,0,0,-0.7414,0,0,0,0,0,0,0,0,0,-0.62674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6074,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.64321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.61819,0,0,0,0.60825,0.61261,0,0,0.70556,0,0,0,0,0,0,0.7604,0,0.83386,0,0,0.79209,0.70783,0.86215,0,0,0,0,0,0,0,0.87966,0,0,0,0.67881,0,0,0,0.82159,0,0.71578,0,0,0,0,0,0,0,-0.71333,0,0,0,0,0,0,0.67453,0,0,-0.64434,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60275,-0.83936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62747,0,0,0,0,0,-0.69234,-0.8577,0,0,0,0,0,0,-0.64264,0,-0.68486,0,0,0,0,0,-0.60267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80213,0,0,0,0,0,0,0,0.79911,0,0,0,0,0,0,0.75631,0,0.60775,0,0,0.79458,0.81427,0,0,0,0,0,0,0,0.81054,1,0,0.69895,0,0,0,0,0,0.6322,0,0.69676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.71885,0,0,-0.7628,0,0,0.68111,0,0,0.66402,0,0,0,0,0,0,0,0,0,0,0,0,-0.79968,-0.82578,0,0,-0.61993,0,0,0,0,0,-0.7525,0,0,0,-0.77642,0,-0.83567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.65404,0,0,0,0,0,0,0.7864,0,0,0,0,0,0,0,0,0,-0.64085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73282,0,0,0,-0.64415,0,0,0,0,0,0.62585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.73706,0,0,0,0,0,0,0,-0.69133,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6452,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.60769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66321,0,0,0,0.69926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.72098,0,0,0,0,0,0,0,0,0.76354,-0.82711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63605,0,-0.77268,0,0,0,0,0,0,0.70118,0,0,0,0,-0.61055,0,-0.6297,0,-0.63664,0,0,0,0,0,0,0,0,-0.68263,-0.74377,0,0,0,0,0,0,0,0,0,0.79914,0,0,0,0,0,0,0,0,0,0,0,0,0.64837,0,0,-0.66259,0,0,0,0,0,0,0,0,0,0.67679,0,0,0,0,0,0,0,0,0.80304,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78612,0,0.61463,0,0.73976,0.61469,0.69684,0.70697,0,0,0,0,0,0,0,0.7074,0,0.75018,0,0,0,0,0,0.72561,0,0,0,0,0,0,0,0,0,-0.67423,0,0,0,0.63792,0,0,0.68975,0,0.69622,-0.81864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.69635,-0.79276,0,0,0,0,0,0,0,0,0,-0.78786,0,0,0,0,0,0,0,0,0,0,-0.69251,0,0,0,0,0,0,0,-0.77404,0,0,-0.77015,0,0,0,0,-0.67368,0,0,0,0,0,0,-0.74786,-0.64504,0,0,-0.68397,0,-0.61042,0,-0.75836,0,-0.83451,0,0,0,0,-0.64887,-0.7822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79423,0,0,0,0,0.65877,0,0,0,0,0,0,0,0.69469,0,0,0,0,0,0,0,0,0,0,0.6949,0,0,0,0,0.74604,0,0.79055,0,0.86779,0.63098,0,0.63896,0.73615,0,0,0,0,0,0,0,0.68696,0.69895,0,1,0,0.81852,0,0,0,0.72434,0,0.69783,0,0.70695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.61381,0,0,0,0,0,0,0,0,0,0,0,0.63235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.79179,0,0,0,0,0,0,0,0,0,-0.63462,0,0,0,0,0,0,0,0,0.69338,0,0,0,0,0,-0.71768,0,0,0,0,0,0,0,-0.6805,0,0,-0.70927,0,0,0,0,0,-0.76688,0,0,0,0,0,-0.61757,0,0,-0.70228,0,0,0,0,0,0,-0.62578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.6946,0.66194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62066,0,0,0,0,0.7132,0,0,0,0.62778,0,0,0.77496,0,0,0,0,0,0,0,0,0,0,0,0,0.6478,-0.65791,0,0,0,0,0.71872,-0.62349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.64722,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.77783,0,0,0,0,0,0,0.65996,0,0.80183,0,-0.68264,0,0,0.63424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6851,0,0,0,0,0,0,0,0,0.62808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63875,0,0,0,0,0,0,0,0,0,0.62967,0,0,0,0,0,0,0,0,0,1,0,0,0,0.7722,0,0,0,0,0,-0.68676,0,0,0,0,0,0,-0.63412,-0.68721,0.6836,0,0,0,0,0,0,0,0.64294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.71411,0,-0.65893,0.77228,0,0,0,0,0,0,0.66206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81538,0,0,0,0,0,-0.67956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.63846,0,0,0,0,0,0,0,0,0,-0.96546,0,0,0,0,-0.62474,0,0,0,0,0,0,0,0,-0.60345,0,0,0,0,-0.7266,0,0,-0.89106,0,0,0,0,-0.77675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.62649,0,-0.62195,0,0,0,0,-0.79328,-0.66631,0,0,0,0,0,0,0,-0.70434,-0.65131,0,0,0,0,0,0,0.61095,-0.68452,0,0,0,0.6231,0,0,0,0,-0.64352,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60166,0,0,0,0,0.74068,0,0.67067,0,0.86267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81852,0,1,0,0,0,0.76953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70747,0,0,0,-0.61683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63563,0,-0.60626,0,-0.75085,0,0,0,0,0,0,0,0,0,0,-0.67423,0,0,0,-0.75309,0,0,0,0,0,0,0,0,0,-0.80593,0,0,0,0,0,0,0,-0.61985,0,0,0,0,0,0,-0.61269,0,-0.71246,0,0,0,0,0,-0.63046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.63137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.73303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.75224,0,0,0,-0.6832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.60347,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7089,0,0.68286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6135,0,0,0,0,0,0,0,0,0,0,0,1,0.82064,0,0,0.87083,0,0,0,0,0,0.64542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61175,0,0,0,0,-0.68353,0,0,0,0,0,0,-0.6357,0,0,0,0,0,0,0,0,0,0,0,-0.71466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75827,0,0,-0.70276,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.68873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6377,0,0,0,0,0,0,0,0,-0.62829,0,0,0,0,0.63131,0,0,0,0,0,0,0,0,0,0,0,0,0.64166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74703,0,0,0,0,0.68341,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71853,0,0,0,0,0,0,0,0,0,0,0.82064,1,0.7097,0,0.61381,0,0,0,0,0.6758,0.82295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.60896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.66662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66523
0,0,0,0,0,0.62666,0,0,0,0,0.60799,0,0,0,0,0,0,0,0,0,0,0,0.7134,0,0,0.61406,0,0,0,0,0,0,0.60393,0,0,0.60062,0.65378,0.64359,0.6179,0.62501,0,0,0,0,0,0,0,0,-0.75561,0,0,0,0,0,0,0.6912,-0.61176,0,0,0,0,0,0,0,-0.74059,0,-0.6206,0,0,0,0,0,0.74217,0,-0.66642,0,0,0.67898,0,0,0,-0.68436,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7867,0,0,0,-0.62188,0,0,0,0,0.86655,0,-0.62519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6411,0,0,0,0,0,0,0,0,0,0,0,0,0.75638,0,0,0,0,0,0,0,0,0,0,0.79928,0,0.77905,0,0,0,0,0,0.79559,0,0,0,0.7722,0,0,0.7097,1,0,0,0,0,0,-0.68806,0.64497,0,0,0,0,0,0,0,0.64997,0.75444,0,0,0,0,0,-0.68363,0,0,0,0,0,0,-0.61606,0,0,0,0,0,0,0,0,0,0,0.69498,0,0,0,0,0,0.69372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.89956,0,0,0,0,0,0,0,0.68559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60326,0,0,0,0,0.60098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.60451,0,0,0,0,0,0,0,0,0,0,0,0.61328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.62806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.63357,0,-0.61637,0,0,0,0,0,0,0,-0.72689,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.71598,-0.63049,0,0,0,0,0,0,-0.72339,0,0,0,0,-0.80131,0,0,0,0,0,0,0,-0.62857,0,0,0,0,0,0,-0.73731,-0.63538,0,0,0,0,0,-0.63946,0,-0.74253,0,0,0,0,0,0,-0.60914,-0.7161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.74563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65808,0,0.87577,0,0,0,0.66641,0,0,0,0,0,0,0,0.60639,0.6322,0,0.72434,0,0.76953,0,0,0,1,0.61374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.85363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.82975,0,0,-0.64898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61083
